network_id,fecha,hora,billed,provider,segments,segment_number,is_unicode,failed,excluded,reason,total_characters,message_type,alias_provider,cuenta
,2026-07-04,02,true,GW_ROBOT_TELCEL_3,5,5,false,false,false,,8,sms,rob2tel,2
,2026-07-04,02,true,GW_ROBOT_TELCEL_3,5,5,false,false,false,,9,sms,rob2tel,1
,2026-07-04,02,true,GW_ROBOT_TELCEL_3,5,5,false,false,false,,11,sms,rob2tel,1
,2026-07-04,02,true,GW_ROBOT_TELCEL_3,5,5,false,false,false,,28,sms,rob2tel,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,22,sms,ROBOCOM_SMS,12
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,83,sms,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,97,sms,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,99,sms,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,109,sms,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,111,sms,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,138,flash,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,142,flash,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,143,flash,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,147,flash,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,148,flash,ROBOCOM_SMS,3
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,149,flash,ROBOCOM_SMS,2
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,150,flash,ROBOCOM_SMS,11
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,150,sms,ROBOCOM_SMS,2
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,151,flash,ROBOCOM_SMS,5
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,152,flash,ROBOCOM_SMS,2
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,152,sms,ROBOCOM_SMS,8
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,153,flash,ROBOCOM_SMS,4
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,153,sms,ROBOCOM_SMS,5
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,154,flash,ROBOCOM_SMS,5
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,154,sms,ROBOCOM_SMS,15
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,155,flash,ROBOCOM_SMS,2
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,155,sms,ROBOCOM_SMS,2
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,156,flash,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,156,sms,ROBOCOM_SMS,2
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,157,flash,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,158,flash,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,159,flash,ROBOCOM_SMS,18
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,160,flash,ROBOCOM_SMS,3
,2026-07-04,02,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,160,sms,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,2,1,false,false,false,,153,flash,ROBOCOM_SMS,2
,2026-07-04,02,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,10,flash,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,12,flash,ROBOCOM_SMS,1
,2026-07-04,02,true,ROBOCOM-MOVISTAR,3,3,false,false,false,,26,sms,ROBOCOM_SMS,2
,2026-07-04,02,true,ROBOCOM_ALESTRA,1,0,false,false,false,,141,sms,ROBOCOM,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,37,sms,ROBOCOM_SMS,12
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,59,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,61,sms,ROBOCOM_SMS,5
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,63,sms,ROBOCOM_SMS,5
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,74,sms,ROBOCOM_SMS,5
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,82,sms,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,83,sms,ROBOCOM_SMS,3
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,84,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,85,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,108,sms,ROBOCOM_SMS,3
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,109,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,114,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,116,flash,ROBOCOM_SMS,3
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,117,flash,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,118,flash,ROBOCOM_SMS,6
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,119,flash,ROBOCOM_SMS,16
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,120,flash,ROBOCOM_SMS,11
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,121,flash,ROBOCOM_SMS,6
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,121,sms,ROBOCOM_SMS,762
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,122,flash,ROBOCOM_SMS,3
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,122,sms,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,123,flash,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,123,sms,ROBOCOM_SMS,6
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,124,sms,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,125,sms,ROBOCOM_SMS,3
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,127,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,128,sms,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,129,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,130,sms,ROBOCOM_SMS,7
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,131,sms,ROBOCOM_SMS,6
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,132,sms,ROBOCOM_SMS,7
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,133,sms,ROBOCOM_SMS,12
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,134,sms,ROBOCOM_SMS,28
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,135,sms,ROBOCOM_SMS,13
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,136,sms,ROBOCOM_SMS,57
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,137,sms,ROBOCOM_SMS,14
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,138,sms,ROBOCOM_SMS,11
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,139,sms,ROBOCOM_SMS,14
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,140,sms,ROBOCOM_SMS,12
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,141,flash,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,141,sms,ROBOCOM_SMS,21
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,142,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,142,sms,ROBOCOM_SMS,19
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,143,flash,ROBOCOM_SMS,3
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,143,sms,ROBOCOM_SMS,14
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,144,flash,ROBOCOM_SMS,4
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,144,sms,ROBOCOM_SMS,19
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,145,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,145,sms,ROBOCOM_SMS,6
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,146,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,146,sms,ROBOCOM_SMS,9
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,147,flash,ROBOCOM_SMS,3
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,147,sms,ROBOCOM_SMS,264
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,148,sms,ROBOCOM_SMS,946
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,149,flash,ROBOCOM_SMS,68
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,149,sms,ROBOCOM_SMS,6
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,150,flash,ROBOCOM_SMS,11
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,150,sms,ROBOCOM_SMS,1212
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,151,flash,ROBOCOM_SMS,3
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,151,sms,ROBOCOM_SMS,13
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,152,sms,ROBOCOM_SMS,22
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,153,sms,ROBOCOM_SMS,15
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,154,sms,ROBOCOM_SMS,113
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,155,sms,ROBOCOM_SMS,41
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,156,flash,ROBOCOM_SMS,748
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,157,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,158,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,159,sms,ROBOCOM_SMS,8
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,160,sms,ROBOCOM_SMS,5
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,93,sms,ROBOCOM_SMS,4
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,94,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,95,sms,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,97,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,98,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,121,sms,ROBOCOM_SMS,42
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,141,sms,ROBOCOM_SMS,4
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,148,sms,ROBOCOM_SMS,304
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,149,sms,ROBOCOM_SMS,11
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,150,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,150,sms,ROBOCOM_SMS,304
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,151,sms,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,154,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,155,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,156,flash,ROBOCOM_SMS,254
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,156,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,160,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RX_T_APPN,144,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RX_T_APPN,146,flash,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RX_T_APPN,149,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RX_T_APPN,150,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RX_T_APPN,154,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RX_T_APPN,156,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RX_T_APPN,157,sms,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RX_T_APPN,158,sms,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RX_T_APPN,159,sms,ROBOCOM_SMS,3
,2026-07-04,03,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RX_T_APPN,160,sms,ROBOCOM_SMS,5
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,1,false,true,false,ESME_RSUBMITFAIL,153,sms,ROBOCOM_SMS,4
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,1,false,true,false,ESME_RTHROTTLED,153,flash,ROBOCOM_SMS,106
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,1,false,true,false,ESME_RTHROTTLED,153,sms,ROBOCOM_SMS,25
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,1,false,true,false,ESME_RX_T_APPN,153,sms,ROBOCOM_SMS,31
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RSUBMITFAIL,47,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RSUBMITFAIL,51,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RSUBMITFAIL,52,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RSUBMITFAIL,54,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RSUBMITFAIL,55,flash,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RSUBMITFAIL,56,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RSUBMITFAIL,57,flash,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RSUBMITFAIL,58,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RSUBMITFAIL,59,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,45,flash,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,46,flash,ROBOCOM_SMS,3
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,47,flash,ROBOCOM_SMS,6
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,47,sms,ROBOCOM_SMS,22
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,48,flash,ROBOCOM_SMS,8
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,49,flash,ROBOCOM_SMS,6
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,50,flash,ROBOCOM_SMS,4
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,51,flash,ROBOCOM_SMS,13
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,52,flash,ROBOCOM_SMS,16
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,53,flash,ROBOCOM_SMS,6
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,54,flash,ROBOCOM_SMS,6
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,55,flash,ROBOCOM_SMS,6
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,56,flash,ROBOCOM_SMS,11
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,57,flash,ROBOCOM_SMS,10
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,58,flash,ROBOCOM_SMS,6
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,59,flash,ROBOCOM_SMS,4
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,60,flash,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,63,flash,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,8,sms,ROBOCOM_SMS,5
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,10,sms,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,11,sms,ROBOCOM_SMS,3
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,12,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,13,sms,ROBOCOM_SMS,3
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,14,sms,ROBOCOM_SMS,3
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,15,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,16,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,18,sms,ROBOCOM_SMS,6
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,19,sms,ROBOCOM_SMS,2
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,20,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,22,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,25,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RX_T_APPN,30,sms,ROBOCOM_SMS,1
,2026-07-04,03,false,ROBOCOM-MOVISTAR,5,1,false,true,false,ESME_RSUBMITFAIL,68,sms,ROBOCOM_SMS,8
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,11,flash,rob2tel,1
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,13,flash,rob2tel,1
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,16,sms,rob2tel,44
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,22,sms,rob2tel,2
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,37,sms,rob2tel,1
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,38,sms,rob2tel,3
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,39,sms,rob2tel,1
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,58,sms,rob2tel,1
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,59,sms,rob2tel,252
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,62,sms,rob2tel,2
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,63,sms,rob2tel,4
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,82,sms,rob2tel,2
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,84,sms,rob2tel,4
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,85,sms,rob2tel,1
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,87,sms,rob2tel,1
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,89,sms,rob2tel,1
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,90,sms,rob2tel,1
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,91,sms,rob2tel,3
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,92,sms,rob2tel,9
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,93,sms,rob2tel,8
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,94,sms,rob2tel,14
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,95,sms,rob2tel,13
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,96,sms,rob2tel,7
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,97,sms,rob2tel,5
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,98,sms,rob2tel,5
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,99,sms,rob2tel,3
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,108,sms,rob2tel,6
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,109,sms,rob2tel,42
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,110,sms,rob2tel,32
,2026-07-04,03,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,111,sms,rob2tel,23
